
1504618571.346332, 0.24786324786324784
1504618571.3516273, 0.22222222222222224
1504618571.356923, 0.22954822954822957
1504618571.3622677, 0.22344322344322345
1504618571.3675702, 0.20146520146520147
1504618571.3729548, 0.2039072039072039
1504618571.3782594, 0.22832722832722832
1504618571.3835566, 0.21611721611721613
1504618571.388852, 0.1904761904761905
1504618571.394148, 0.2026862026862027
1504618571.3994427, 0.22100122100122102
1504618571.404745, 0.21123321123321126
1504618571.4100564, 0.1978021978021978
1504618571.4153543, 0.20757020757020755
1504618571.4208205, 0.21001221001221004
1504618571.426126, 0.2136752136752137
1504618571.4314237, 0.3162393162393162
1504618571.4367251, 0.5445665445665446
1504618571.44202, 0.8070818070818071
1504618571.447318, 1.0244200244200243
1504618571.4526174, 1.0537240537240538
1504618571.4579134, 0.8717948717948718
1504618571.463252, 0.5079365079365079
1504618571.4685488, 0.36141636141636146
1504618571.473856, 0.3382173382173382
1504618571.479156, 0.3638583638583639
1504618571.4844608, 0.34676434676434675
1504618571.4897542, 0.3076923076923077
1504618571.495056, 0.31135531135531136
1504618571.5003486, 0.3125763125763126
1504618571.505646, 0.29426129426129427
1504618571.510963, 0.2722832722832723
1504618571.516261, 0.29304029304029305
1504618571.5215678, 0.30036630036630035
1504618571.5268712, 0.28083028083028083
1504618571.5321686, 0.28083028083028083
1504618571.5374694, 0.3052503052503052
1504618571.5428395, 0.31135531135531136
1504618571.5481372, 0.2905982905982906
1504618571.553434, 0.2979242979242979
1504618571.5587287, 0.3211233211233211
1504618571.5640752, 0.32234432234432236
1504618571.5693784, 0.3076923076923077
1504618571.5746849, 0.31868131868131866
1504618571.5799866, 0.3504273504273504
1504618571.5852869, 0.3406593406593406
1504618571.5905814, 0.33577533577533575
1504618571.595877, 0.35286935286935284
1504618571.601173, 0.36630036630036633
1504618571.6064713, 0.36874236874236876
1504618571.611783, 0.3638583638583639
1504618571.617081, 0.39316239316239315
1504618571.6223848, 0.4004884004884005
1504618571.627688, 0.3894993894993895
1504618571.6329925, 0.4053724053724054
1504618571.6382878, 0.43101343101343104
1504618571.6435893, 0.4358974358974359
1504618571.6488855, 0.42368742368742374
1504618571.6541853, 0.44322344322344326
1504618571.6594818, 0.4652014652014652
1504618571.6648247, 0.463980463980464
1504618571.670124, 0.45054945054945056
1504618571.6754315, 0.4725274725274725
1504618571.680733, 0.5018315018315018
1504618571.686033, 0.4713064713064713
1504618571.6913316, 0.46764346764346765
1504618571.6966295, 0.47619047619047616
1504618571.701925, 0.4774114774114774
1504618571.707223, 0.4517704517704518
1504618571.7125356, 0.4285714285714286
1504618571.717834, 0.4358974358974359
1504618571.7232642, 0.41758241758241754
1504618571.7285678, 0.3650793650793651
1504618571.7338738, 0.3492063492063492
1504618571.739166, 0.34798534798534797
1504618571.7444649, 0.3211233211233211
1504618571.7497635, 0.28083028083028083
1504618571.7550623, 0.2771672771672772
1504618571.7603571, 0.28327228327228327
1504618571.7656982, 0.26373626373626374
1504618571.7710009, 0.24297924297924298
1504618571.776309, 0.2576312576312576
1504618571.781608, 0.26495726495726496
1504618571.7869072, 0.24664224664224663
1504618571.7922027, 0.24053724053724054
1504618571.7975485, 0.26373626373626374
1504618571.8029149, 0.2661782661782662
1504618571.808213, 0.24786324786324784
1504618571.8135266, 0.2503052503052503
1504618571.818827, 0.2722832722832723
1504618571.82414, 0.2673992673992674
1504618571.8294373, 0.24664224664224663
1504618571.8347385, 0.2612942612942613
1504618571.840034, 0.27594627594627597
1504618571.8453321, 0.2661782661782662
1504618571.8506262, 0.2503052503052503
1504618571.8559225, 0.2698412698412699
1504618571.861217, 0.2783882783882784
1504618571.866622, 0.2612942612942613
1504618571.8719234, 0.25396825396825395
1504618571.8772287, 0.27350427350427353
1504618571.8825293, 0.2722832722832723
1504618571.8878279, 0.2490842490842491
1504618571.8931267, 0.24786324786324784
1504618571.8984218, 0.26862026862026867
1504618571.9037194, 0.26495726495726496
1504618571.9090128, 0.23931623931623933
1504618571.9143293, 0.24053724053724054
1504618571.9196255, 0.2588522588522589
1504618571.9249644, 0.24786324786324784
1504618571.9302678, 0.2271062271062271
1504618571.9355688, 0.24297924297924298
1504618571.9408667, 0.25274725274725274
1504618571.9461634, 0.23809523809523808
1504618571.9514594, 0.22222222222222224
1504618571.9567568, 0.24175824175824176
1504618571.9620528, 0.24297924297924298
1504618571.9674168, 0.22832722832722832
1504618571.9728029, 0.22222222222222224
1504618571.9781141, 0.24053724053724054
1504618571.9834151, 0.23809523809523808
1504618571.9887133, 0.2197802197802198
1504618571.9940119, 0.22954822954822957
1504618571.9993095, 0.24297924297924298
1504618572.0046146, 0.23321123321123322
1504618572.0099118, 0.21245421245421248
1504618572.0152328, 0.2258852258852259
1504618572.0205288, 0.23931623931623933
1504618572.0258358, 0.2271062271062271
1504618572.0311353, 0.21855921855921856
1504618572.0364351, 0.24053724053724054
1504618572.041732, 0.2503052503052503
1504618572.047027, 0.23443223443223443
1504618572.0523207, 0.23687423687423687
1504618572.0576174, 0.2588522588522589
1504618572.062978, 0.2588522588522589
1504618572.0683148, 0.2454212454212454
1504618572.0736804, 0.2698412698412699
1504618572.079173, 0.29426129426129427
1504618572.0844839, 0.2796092796092796
1504618572.0897837, 0.2625152625152625
1504618572.0951612, 0.27350427350427353
1504618572.1004639, 0.28083028083028083
1504618572.1057649, 0.2515262515262515
1504618572.1110606, 0.2258852258852259
1504618572.1163762, 0.231990231990232
1504618572.1216683, 0.22954822954822957
1504618572.1269772, 0.21123321123321126
1504618572.1322768, 0.20146520146520147
1504618572.1375809, 0.22222222222222224
1504618572.142965, 0.22100122100122102
1504618572.1482637, 0.20146520146520147
1504618572.1535618, 0.20757020757020755
1504618572.1588576, 0.2258852258852259
1504618572.1641624, 0.22100122100122102
1504618572.1695096, 0.199023199023199
1504618572.1748207, 0.20024420024420025
1504618572.1801188, 0.1978021978021978
1504618572.1854174, 0.2271062271062271
1504618572.1907194, 0.3492063492063492
1504618572.1960201, 0.6092796092796092
1504618572.2013152, 0.8998778998778999
1504618572.2066152, 1.1172161172161172
1504618572.2119124, 1.0708180708180708
1504618572.2172277, 0.8461538461538463
1504618572.2225266, 0.5164835164835164
1504618572.2278352, 0.39926739926739924
1504618572.2331355, 0.3724053724053724
1504618572.238429, 0.3772893772893773
1504618572.2437253, 0.3516483516483516
1504618572.249027, 0.31135531135531136
1504618572.2543266, 0.3089133089133089
1504618572.2596219, 0.3162393162393162
1504618572.2649248, 0.30158730158730157
1504618572.2702796, 0.27350427350427353
1504618572.275593, 0.2893772893772894
1504618572.2808895, 0.30036630036630035
1504618572.2861948, 0.2869352869352869
1504618572.2914934, 0.2783882783882784
1504618572.2967932, 0.29914529914529914
1504618572.302097, 0.31135531135531136
1504618572.3074026, 0.29181929181929184
1504618572.3126993, 0.2954822954822955
1504618572.3180218, 0.31868131868131866
1504618572.3233194, 0.3199023199023199
1504618572.3286316, 0.30647130647130644
1504618572.333934, 0.31868131868131866
1504618572.3392322, 0.3443223443223443
1504618572.344531, 0.3406593406593406
1504618572.3498275, 0.32844932844932845
1504618572.3551245, 0.34676434676434675
1504618572.3604224, 0.36996336996337
1504618572.365727, 0.36752136752136755
1504618572.3710747, 0.35531135531135527
1504618572.3763883, 0.380952380952381
1504618572.3816872, 0.3968253968253968
1504618572.3869867, 0.38461538461538464
1504618572.392286, 0.38461538461538464
1504618572.3975842, 0.4151404151404151
1504618572.4029481, 0.4200244200244201
1504618572.4082441, 0.4053724053724054
1504618572.4135485, 0.41758241758241754
1504618572.4188657, 0.4371184371184371
1504618572.4241672, 0.43833943833943834
1504618572.429476, 0.41880341880341876
1504618572.4347777, 0.43345543345543347
1504618572.4400759, 0.44932844932844934
1504618572.4453747, 0.4371184371184371
1504618572.450671, 0.4200244200244201
1504618572.4559689, 0.43345543345543347
1504618572.4612632, 0.4395604395604396
1504618572.466564, 0.4224664224664225
1504618572.4719071, 0.39438339438339437
1504618572.4772227, 0.398046398046398
1504618572.4825234, 0.380952380952381
1504618572.487821, 0.3418803418803419
1504618572.4931207, 0.32722832722832723
1504618572.498416, 0.32844932844932845
1504618572.5037153, 0.3076923076923077
1504618572.5090098, 0.27350427350427353
1504618572.5143104, 0.2722832722832723
1504618572.5196245, 0.2771672771672772
1504618572.524933, 0.26495726495726496
1504618572.5302403, 0.23931623931623933
1504618572.53554, 0.25396825396825395
1504618572.5408385, 0.26373626373626374
1504618572.5461378, 0.25274725274725274
1504618572.5514317, 0.24053724053724054
1504618572.5567284, 0.26373626373626374
1504618572.5620239, 0.2698412698412699
1504618572.5673218, 0.25518925518925517
1504618572.5726645, 0.2515262515262515
1504618572.577978, 0.27350427350427353
1504618572.5832803, 0.2722832722832723
1504618572.5885756, 0.2503052503052503
1504618572.593874, 0.2600732600732601
1504618572.5992007, 0.2796092796092796
1504618572.6045077, 0.2710622710622711
1504618572.6098182, 0.2503052503052503
1504618572.615117, 0.26373626373626374
1504618572.6204278, 0.2783882783882784
1504618572.6257277, 0.26495726495726496
1504618572.6310325, 0.2515262515262515
1504618572.6363358, 0.2673992673992674
1504618572.6416347, 0.27350427350427353
1504618572.6469328, 0.25518925518925517
1504618572.6522255, 0.24786324786324784
1504618572.6575248, 0.2673992673992674
1504618572.6628659, 0.26373626373626374
1504618572.6681664, 0.24786324786324784
1504618572.6735108, 0.24297924297924298
1504618572.6788268, 0.2625152625152625
1504618572.6841354, 0.25274725274725274
1504618572.689434, 0.231990231990232
1504618572.694732, 0.24053724053724054
1504618572.7000256, 0.25518925518925517
1504618572.705324, 0.24297924297924298
1504618572.7106214, 0.22344322344322345
1504618572.7159162, 0.23931623931623933
1504618572.7212257, 0.24664224664224663
1504618572.7265704, 0.231990231990232
1504618572.7318766, 0.22100122100122102
1504618572.7371795, 0.24297924297924298
1504618572.742475, 0.24297924297924298
1504618572.7477736, 0.22222222222222224
1504618572.7530737, 0.22344322344322345
1504618572.7583685, 0.24175824175824176
1504618572.7636704, 0.23687423687423687
1504618572.7689686, 0.21733821733821734
1504618572.7743104, 0.22466422466422467
1504618572.7796226, 0.24053724053724054
1504618572.7849224, 0.23076923076923078
1504618572.79022, 0.21245421245421248
1504618572.7955186, 0.2258852258852259
1504618572.8008127, 0.24053724053724054
1504618572.8061075, 0.22466422466422467
1504618572.8114016, 0.21733821733821734
1504618572.8166988, 0.24297924297924298
1504618572.8220112, 0.2564102564102564
1504618572.827527, 0.24664224664224663
1504618572.8329, 0.2454212454212454
1504618572.8382013, 0.2722832722832723
1504618572.8435085, 0.2698412698412699
1504618572.8488066, 0.2625152625152625
1504618572.8541048, 0.28083028083028083
1504618572.8593988, 0.2979242979242979
1504618572.8646953, 0.2844932844932845
1504618572.8699896, 0.26495726495726496
1504618572.8753343, 0.26862026862026867
1504618572.8806508, 0.2698412698412699
1504618572.8859515, 0.24175824175824176
1504618572.8912482, 0.21245421245421248
1504618572.896548, 0.2258852258852259
1504618572.9018419, 0.22466422466422467
1504618572.9071376, 0.20634920634920634
1504618572.912433, 0.199023199023199
1504618572.9177294, 0.22100122100122102
1504618572.9230545, 0.21733821733821734
1504618572.9283633, 0.19658119658119658
1504618572.933666, 0.2039072039072039
1504618572.938964, 0.22344322344322345
1504618572.9442635, 0.21611721611721613
1504618572.9495585, 0.1904761904761905
1504618572.954855, 0.1916971916971917
1504618572.960148, 0.22466422466422467
1504618572.965446, 0.326007326007326
1504618572.9707446, 0.5067155067155067
1504618572.976082, 0.7912087912087912
1504618572.9814038, 1.065934065934066
1504618572.9867089, 1.1306471306471306
1504618572.9920015, 0.9633699633699634
1504618572.9973056, 0.6788766788766788
1504618573.0026026, 0.4993894993894994
1504618573.0079036, 0.42612942612942617
1504618573.0131998, 0.39194139194139194
1504618573.018495, 0.380952380952381
1504618573.023808, 0.34554334554334554
1504618573.0291202, 0.3052503052503052
1504618573.0344238, 0.30036630036630035
1504618573.0397208, 0.3076923076923077
1504618573.04502, 0.29426129426129427
1504618573.0503168, 0.2698412698412699
1504618573.0556145, 0.2844932844932845
1504618573.0609102, 0.29914529914529914
1504618573.0662062, 0.28327228327228327
1504618573.0715013, 0.27594627594627597
1504618573.0768325, 0.2967032967032967
1504618573.0821464, 0.3052503052503052
1504618573.0874476, 0.2881562881562882
1504618573.0928042, 0.2893772893772894
1504618573.0981019, 0.315018315018315
1504618573.1033988, 0.315018315018315
1504618573.1086943, 0.29914529914529914
1504618573.113995, 0.31135531135531136
1504618573.1192915, 0.3394383394383394
1504618573.1246107, 0.3321123321123321
1504618573.1299195, 0.3235653235653236
1504618573.1352212, 0.3406593406593406
1504618573.140516, 0.3626373626373627
1504618573.1458127, 0.3565323565323565
1504618573.1511078, 0.34798534798534797
1504618573.1564069, 0.37484737484737485
1504618573.1617043, 0.3882783882783883
1504618573.1670024, 0.3797313797313797
1504618573.1722977, 0.3821733821733822
1504618573.1776476, 0.4078144078144078
1504618573.1829748, 0.4163614163614163
1504618573.1882744, 0.39926739926739924
1504618573.1935718, 0.41147741147741146
1504618573.1988728, 0.4371184371184371
1504618573.2041764, 0.4358974358974359
1504618573.2094727, 0.41880341880341876
1504618573.214769, 0.43101343101343104
1504618573.2200644, 0.45054945054945056
1504618573.2253788, 0.4358974358974359
1504618573.2306936, 0.41880341880341876
1504618573.235994, 0.4346764346764347
1504618573.241287, 0.4395604395604396
1504618573.246589, 0.4163614163614163
1504618573.251887, 0.38705738705738707
1504618573.2571828, 0.3907203907203907
1504618573.262481, 0.36996336996337
1504618573.2677755, 0.3321123321123321
1504618573.2731094, 0.3162393162393162
1504618573.2784417, 0.3211233211233211
1504618573.2837732, 0.2979242979242979
1504618573.2890725, 0.26495726495726496
1504618573.2943707, 0.26373626373626374
1504618573.2996678, 0.27472527472527475
1504618573.3049676, 0.2612942612942613
1504618573.3102615, 0.23565323565323565
1504618573.31556, 0.2503052503052503
1504618573.3208523, 0.2600732600732601
1504618573.3261898, 0.24786324786324784
1504618573.3315027, 0.23565323565323565
1504618573.3368046, 0.2600732600732601
1504618573.3421035, 0.2625152625152625
1504618573.3474047, 0.2503052503052503
1504618573.3526995, 0.2454212454212454
1504618573.3579986, 0.2673992673992674
1504618573.3633025, 0.2661782661782662
1504618573.3685963, 0.2454212454212454
1504618573.3738966, 0.2564102564102564
1504618573.379227, 0.27350427350427353
1504618573.3845384, 0.26495726495726496
1504618573.3898377, 0.24786324786324784
1504618573.3951342, 0.2588522588522589
1504618573.4004297, 0.27472527472527475
1504618573.4057267, 0.2600732600732601
1504618573.411021, 0.2454212454212454
1504618573.4163194, 0.2625152625152625
1504618573.4216168, 0.2710622710622711
1504618573.426928, 0.2490842490842491
1504618573.4322436, 0.24175824175824176
1504618573.4375439, 0.26495726495726496
1504618573.4429111, 0.2600732600732601
1504618573.448212, 0.24297924297924298
1504618573.4535174, 0.24053724053724054
1504618573.4588156, 0.2625152625152625
1504618573.4641135, 0.2503052503052503
1504618573.4694097, 0.22954822954822957
1504618573.4747071, 0.24053724053724054
1504618573.4800382, 0.25518925518925517
1504618573.4853656, 0.24297924297924298
1504618573.4906628, 0.22344322344322345
1504618573.495962, 0.23931623931623933
1504618573.5012631, 0.24786324786324784
1504618573.5065625, 0.23076923076923078
1504618573.5118558, 0.2197802197802198
1504618573.5171535, 0.24175824175824176
1504618573.52245, 0.24175824175824176
1504618573.5277674, 0.21855921855921856
1504618573.5330906, 0.2197802197802198
1504618573.5383873, 0.23931623931623933
1504618573.5436823, 0.23443223443223443
1504618573.5489838, 0.2136752136752137
1504618573.5542848, 0.22222222222222224
1504618573.5595806, 0.24053724053724054
1504618573.564886, 0.231990231990232
1504618573.5701802, 0.21001221001221004
1504618573.5754764, 0.22466422466422467
1504618573.580864, 0.24175824175824176
1504618573.5863628, 0.22100122100122102
1504618573.5916646, 0.21245421245421248
1504618573.5970345, 0.23809523809523808
1504618573.6023514, 0.2515262515262515
1504618573.6076503, 0.23687423687423687
1504618573.6129959, 0.24297924297924298
1504618573.6182923, 0.2673992673992674
1504618573.623591, 0.2661782661782662
1504618573.6289067, 0.25274725274725274
1504618573.6342204, 0.2796092796092796
1504618573.63952, 0.30158730158730157
1504618573.6448197, 0.2857142857142857
1504618573.6501212, 0.2673992673992674
1504618573.6554236, 0.27594627594627597
1504618573.6607199, 0.27594627594627597
1504618573.666019, 0.24664224664224663
1504618573.6713133, 0.2148962148962149
1504618573.6766136, 0.22832722832722832
1504618573.6819487, 0.2271062271062271
1504618573.6872528, 0.20512820512820512
1504618573.6925485, 0.1978021978021978
1504618573.6978467, 0.2197802197802198
1504618573.703145, 0.21611721611721613
1504618573.7084422, 0.19291819291819293
1504618573.7137394, 0.20146520146520147
1504618573.7190335, 0.2197802197802198
1504618573.7243383, 0.2136752136752137
1504618573.729652, 0.18925518925518925
1504618573.7349625, 0.19536019536019536
1504618573.7402577, 0.20634920634920634
1504618573.7455552, 0.2490842490842491
1504618573.7508519, 0.38583638583638585
1504618573.7561536, 0.6434676434676434
1504618573.7614524, 0.9304029304029304
1504618573.7667542, 1.126984126984127
1504618573.7720506, 1.0586080586080586
1504618573.7773516, 0.8571428571428572
1504618573.782696, 0.557997557997558
1504618573.7880023, 0.44322344322344326
1504618573.7933018, 0.40415140415140416
1504618573.7985942, 0.39438339438339437
1504618573.8039017, 0.3577533577533577
1504618573.8092027, 0.3089133089133089
1504618573.814506, 0.30158730158730157
1504618573.819804, 0.3076923076923077
1504618573.8251035, 0.2893772893772894
1504618573.8304203, 0.26495726495726496
1504618573.835732, 0.2783882783882784
1504618573.8410318, 0.2893772893772894
1504618573.8463297, 0.27472527472527475
1504618573.8516266, 0.2661782661782662
1504618573.8569276, 0.2893772893772894
1504618573.8622234, 0.29426129426129427
1504618573.867522, 0.2771672771672772
1504618573.8728912, 0.28205128205128205
1504618573.878195, 0.3089133089133089
1504618573.8835459, 0.3052503052503052
1504618573.888847, 0.2893772893772894
1504618573.8941455, 0.3028083028083028
1504618573.8994405, 0.32722832722832723
1504618573.9047427, 0.3199023199023199
1504618573.91004, 0.3089133089133089
1504618573.9153378, 0.32844932844932845
1504618573.920635, 0.3492063492063492
1504618573.9259305, 0.3418803418803419
1504618573.931244, 0.3333333333333333
1504618573.936556, 0.3626373626373627
1504618573.9418552, 0.37484737484737485
1504618573.9471862, 0.3638583638583639
1504618573.952483, 0.36630036630036633
1504618573.957784, 0.39316239316239315
1504618573.9630892, 0.39926739926739924
1504618573.9683852, 0.3833943833943834
1504618573.9736826, 0.398046398046398
1504618573.978983, 0.42612942612942617
1504618573.984323, 0.4212454212454213
1504618573.9896219, 0.40415140415140416
1504618573.9949226, 0.4212454212454213
1504618574.0002193, 0.4395604395604396
1504618574.005523, 0.4273504273504274
1504618574.010817, 0.4151404151404151
1504618574.016115, 0.43223443223443225
1504618574.021412, 0.43833943833943834
1504618574.0267107, 0.4139194139194139
1504618574.0320282, 0.3894993894993895
1504618574.0373397, 0.39926739926739924
1504618574.0426385, 0.37606837606837606
1504618574.0479367, 0.33699633699633696
1504618574.053233, 0.31868131868131866
1504618574.0585287, 0.3235653235653236
1504618574.063829, 0.29914529914529914
1504618574.0691257, 0.2661782661782662
1504618574.0744233, 0.26495726495726496
1504618574.079723, 0.27472527472527475
1504618574.0850716, 0.25518925518925517
1504618574.0903745, 0.22832722832722832
1504618574.0956707, 0.2442002442002442
1504618574.100968, 0.25274725274725274
1504618574.1062677, 0.23931623931623933
1504618574.1115658, 0.22832722832722832
1504618574.1168618, 0.25396825396825395
1504618574.1221564, 0.25518925518925517
1504618574.1274529, 0.24053724053724054
1504618574.132849, 0.23809523809523808
1504618574.1381602, 0.2600732600732601
1504618574.1434617, 0.2564102564102564
1504618574.1487565, 0.23565323565323565
1504618574.1540558, 0.24786324786324784
1504618574.159355, 0.26862026862026867
1504618574.1646585, 0.2600732600732601
1504618574.1699524, 0.23931623931623933
1504618574.1752503, 0.2515262515262515
1504618574.18055, 0.2710622710622711
1504618574.1858835, 0.2515262515262515
1504618574.191182, 0.23931623931623933
1504618574.1964805, 0.2564102564102564
1504618574.2017782, 0.2625152625152625
1504618574.2070792, 0.24175824175824176
1504618574.212376, 0.23809523809523808
1504618574.2176733, 0.25518925518925517
1504618574.2229757, 0.2503052503052503
1504618574.2282722, 0.22954822954822957
1504618574.2335885, 0.231990231990232
1504618574.2388983, 0.25274725274725274
1504618574.244199, 0.24175824175824176
1504618574.2494972, 0.22222222222222224
1504618574.2547958, 0.22954822954822957
1504618574.2600932, 0.24786324786324784
1504618574.2653925, 0.23321123321123322
1504618574.2706873, 0.2148962148962149
1504618574.2759886, 0.22832722832722832
1504618574.2812865, 0.23931623931623933
1504618574.2866235, 0.2197802197802198
1504618574.2919266, 0.21245421245421248
1504618574.2972279, 0.23321123321123322
1504618574.3025262, 0.231990231990232
1504618574.3078272, 0.21123321123321126
1504618574.313126, 0.21245421245421248
1504618574.3184228, 0.23076923076923078
1504618574.3237252, 0.2258852258852259
1504618574.3290195, 0.20634920634920634
1504618574.3343832, 0.21611721611721613
1504618574.339693, 0.23076923076923078
1504618574.344998, 0.2197802197802198
1504618574.3502936, 0.20024420024420025
1504618574.3555894, 0.2148962148962149
1504618574.3608847, 0.2271062271062271
1504618574.3661895, 0.2136752136752137
1504618574.3714871, 0.20634920634920634
1504618574.3767853, 0.23076923076923078
1504618574.3820846, 0.24297924297924298
1504618574.3874207, 0.2258852258852259
1504618574.3927805, 0.22954822954822957
1504618574.3980834, 0.2490842490842491
1504618574.4033873, 0.2503052503052503
1504618574.408685, 0.24053724053724054
1504618574.4139907, 0.26495726495726496
1504618574.4192872, 0.2893772893772894
1504618574.4245846, 0.2796092796092796
1504618574.42988, 0.2564102564102564
1504618574.435383, 0.26373626373626374
1504618574.440683, 0.26373626373626374
1504618574.4459877, 0.23443223443223443
1504618574.4512854, 0.2039072039072039
1504618574.4565818, 0.2148962148962149
1504618574.4618819, 0.2136752136752137
1504618574.4671829, 0.19413919413919414
1504618574.4724789, 0.18803418803418803
1504618574.4777777, 0.21245421245421248
1504618574.4830782, 0.21611721611721613
1504618574.4884045, 0.18925518925518925
1504618574.4937086, 0.1916971916971917
1504618574.4990072, 0.21123321123321126
1504618574.5043042, 0.20634920634920634
1504618574.5096014, 0.18192918192918195
1504618574.5148995, 0.18437118437118438
1504618574.5201955, 0.1916971916971917
1504618574.5254993, 0.23809523809523808
1504618574.530797, 0.37484737484737485
1504618574.536127, 0.6422466422466422
1504618574.5414305, 0.9023199023199023
1504618574.5467317, 1.0586080586080586
1504618574.5520282, 0.9548229548229548
1504618574.5573282, 0.6923076923076923
1504618574.5626304, 0.41880341880341876
1504618574.5679257, 0.33699633699633696
1504618574.57323, 0.3308913308913309
1504618574.5785267, 0.3492063492063492
1504618574.583827, 0.33455433455433453
1504618574.5891573, 0.29426129426129427
1504618574.5944593, 0.29426129426129427
1504618574.599759, 0.3052503052503052
1504618574.6050613, 0.28327228327228327
1504618574.6103606, 0.2625152625152625
1504618574.6156576, 0.2783882783882784
1504618574.620988, 0.2905982905982906
1504618574.6262891, 0.2771672771672772
1504618574.6315851, 0.26495726495726496
1504618574.6369166, 0.2881562881562882
1504618574.6422188, 0.29426129426129427
1504618574.6475163, 0.2796092796092796
1504618574.6528769, 0.2857142857142857
1504618574.6581783, 0.31135531135531136
1504618574.6634796, 0.315018315018315
1504618574.6687782, 0.30036630036630035
1504618574.6740735, 0.3137973137973138
1504618574.679367, 0.33699633699633696
1504618574.6846693, 0.3406593406593406
1504618574.6900182, 0.3235653235653236
1504618574.695324, 0.3406593406593406
1504618574.700622, 0.3650793650793651
1504618574.7059186, 0.3565323565323565
1504618574.711216, 0.3589743589743589
1504618574.7165155, 0.3882783882783883
1504618574.7218122, 0.39926739926739924
1504618574.727109, 0.39316239316239315
1504618574.7324038, 0.3968253968253968
1504618574.7377288, 0.42490842490842495
1504618574.743028, 0.4358974358974359
1504618574.7483258, 0.4212454212454213
1504618574.7536254, 0.43833943833943834
1504618574.7589228, 0.463980463980464
1504618574.764234, 0.46764346764346765
1504618574.769529, 0.45054945054945056
1504618574.77483, 0.46764346764346765
1504618574.780128, 0.48717948717948717
1504618574.7854288, 0.48473748473748474
1504618574.790766, 0.45787545787545786
1504618574.7960696, 0.47496947496947495
1504618574.8013675, 0.4822954822954823
1504618574.8066685, 0.4481074481074481
1504618574.8119686, 0.42612942612942617
1504618574.817266, 0.4200244200244201
1504618574.822564, 0.39926739926739924
1504618574.8278623, 0.36019536019536014
1504618574.833158, 0.3321123321123321
1504618574.8384888, 0.33577533577533575
1504618574.8438077, 0.31135531135531136
1504618574.8491056, 0.26862026862026867
1504618574.8544025, 0.26862026862026867
1504618574.8596992, 0.27594627594627597
1504618574.8650029, 0.2576312576312576
1504618574.8702996, 0.23076923076923078
1504618574.875596, 0.2490842490842491
1504618574.8808908, 0.2564102564102564
1504618574.886191, 0.2454212454212454
1504618574.8915315, 0.23321123321123322
1504618574.8968327, 0.25518925518925517
1504618574.9021275, 0.2588522588522589
1504618574.907425, 0.2442002442002442
1504618574.9129126, 0.24297924297924298
1504618574.918228, 0.2673992673992674
1504618574.923555, 0.2673992673992674
1504618574.9288518, 0.24297924297924298
1504618574.9341521, 0.2503052503052503
1504618574.939489, 0.2722832722832723
1504618574.944794, 0.2612942612942613
1504618574.9500868, 0.24175824175824176
1504618574.9553869, 0.2576312576312576
1504618574.9606864, 0.2710622710622711
1504618574.9659886, 0.2490842490842491
1504618574.9712868, 0.24786324786324784
1504618574.9765866, 0.2625152625152625
1504618574.9818814, 0.26373626373626374
1504618574.9871838, 0.2442002442002442
1504618574.9925685, 0.24175824175824176
1504618574.9978826, 0.2612942612942613
1504618575.0031836, 0.2515262515262515
1504618575.0084815, 0.2271062271062271
1504618575.0137796, 0.24053724053724054
1504618575.0190768, 0.25518925518925517
1504618575.024376, 0.24297924297924298
1504618575.0296717, 0.22222222222222224
1504618575.0349705, 0.231990231990232
1504618575.0403056, 0.2490842490842491
1504618575.0456107, 0.2258852258852259
1504618575.0509098, 0.22344322344322345
1504618575.0562098, 0.231990231990232
1504618575.0615027, 0.23443223443223443
1504618575.0668035, 0.21855921855921856
1504618575.0720997, 0.21001221001221004
1504618575.0773993, 0.23076923076923078
1504618575.082696, 0.2271062271062271
1504618575.0880058, 0.2136752136752137
1504618575.093352, 0.2039072039072039
1504618575.0987277, 0.22466422466422467
1504618575.1040359, 0.21855921855921856
1504618575.1093335, 0.199023199023199
1504618575.1146305, 0.2148962148962149
1504618575.1199315, 0.23321123321123322
1504618575.1252332, 0.2271062271062271
1504618575.1305313, 0.20879120879120877
1504618575.1358292, 0.22954822954822957
1504618575.1411657, 0.24297924297924298
1504618575.146472, 0.22832722832722832
1504618575.151774, 0.23321123321123322
1504618575.157169, 0.2625152625152625
1504618575.1624708, 0.2722832722832723
1504618575.1677766, 0.2503052503052503
1504618575.1730733, 0.2490842490842491
1504618575.1783695, 0.26495726495726496
1504618575.1836662, 0.2564102564102564
1504618575.188995, 0.2271062271062271
1504618575.1943176, 0.2148962148962149
1504618575.1996176, 0.22100122100122102
1504618575.2049155, 0.20512820512820512
1504618575.210212, 0.18803418803418803
1504618575.2155082, 0.20146520146520147
1504618575.2208052, 0.22100122100122102
1504618575.2261035, 0.19291819291819293
1504618575.231399, 0.17948717948717946
1504618575.2366965, 0.20879120879120877
1504618575.242026, 0.20757020757020755
1504618575.247337, 0.18925518925518925
1504618575.252633, 0.1855921855921856
1504618575.25793, 0.20024420024420025
1504618575.2632291, 0.17704517704517703
1504618575.2685282, 0.1978021978021978
1504618575.273824, 0.3418803418803419
1504618575.2791216, 0.5970695970695971
1504618575.2844281, 0.8473748473748475
1504618575.289755, 1.0708180708180708
1504618575.2951102, 1.0244200244200243
1504618575.3004105, 0.7838827838827839
1504618575.305709, 0.43101343101343104
